timestamp,longitude,latitude,altitude,modeled
2011-06-03 10:01:12,-111.40038369948722,57.34115020056858,261.6,False
2011-06-03 13:02:11,-111.40057859957166,57.34025450094582,263.77,False
2011-06-03 16:00:50,-111.39944159931052,57.33936900061085,271.16,False
2011-06-03 19:00:47,-111.4010150998165,57.32993480117404,271.27,False
2011-06-03 22:00:53,-111.40116950033156,57.32961390056915,268.05,False
2011-06-04 01:01:10,-111.40011149948543,57.32964360110154,264.75,False
2011-06-04 04:00:49,-111.39984769943236,57.3291979011132,257.38,False
2011-06-04 07:00:43,-111.40101679991996,57.329490300944165,269.75,False
2011-06-04 10:01:11,-111.40140240069326,57.329173601059146,267.43,False
2011-06-04 13:00:47,-111.40037990063912,57.32904620097979,262.27,False
2011-06-04 16:00:50,-111.39996780032648,57.328918700921065,255.93,False
2011-06-04 19:00:53,-111.39954320034067,57.32918390061721,265.5,False
2011-06-04 22:01:19,-111.3996700005882,57.328866201208015,265.62,False
2011-06-05 01:00:54,-111.39961439998328,57.32918730101754,271.2,False
2011-06-05 04:01:17,-111.40020619977358,57.33031890126646,268.78,False
2011-06-05 07:00:49,-111.40130649986403,57.33035790082474,271.94,False
2011-06-05 10:00:50,-111.40252579946996,57.33027670072143,281.31,False
2011-06-05 13:00:48,-111.40177099951984,57.32970410066025,290.13,False
2011-06-05 16:00:53,-111.40462440078932,57.3289250009252,281.61,False
2011-06-05 19:01:39,-111.40565149951878,57.32829770052864,281.27,False
2011-06-05 22:01:12,-111.40566220028094,57.329589701092594,279.29,False
2011-06-06 01:01:09,-111.4042534007652,57.33037920088707,269.23,False
2011-06-06 04:02:18,-111.40339220059975,57.3324654012762,267.56,False
2011-06-06 07:00:50,-111.40400530057786,57.331057500707146,264.75,False
2011-06-06 10:01:17,-111.40382119942234,57.330440000997605,270.83,False
2011-06-06 13:00:53,-111.40110979937664,57.33228180124148,271.16,False
2011-06-06 16:01:24,-111.3959799996573,57.333947800848826,274.55,False
2011-06-06 19:00:44,-111.39390380024106,57.3345561011033,265.56,False
2011-06-06 22:00:47,-111.39330870034672,57.334269800799646,263.44,False
2011-06-07 01:00:50,-111.39338280021887,57.33454680097991,265.04,False
2011-06-07 04:00:54,-111.39450369920262,57.33381390087832,260.36,False
2011-06-07 07:00:44,-111.39858049978665,57.33435210087692,269.44,False
2011-06-07 10:00:56,-111.39874560005586,57.33313080089501,279.43,False
2011-06-07 13:00:54,-111.40015270006724,57.33415930123012,280.83,False
2011-06-07 16:00:53,-111.40231130007896,57.334929300977336,272.18,False
2011-06-07 19:00:54,-111.39739739923058,57.33628770095383,277.34,False
2011-06-07 22:01:48,-111.39351419998516,57.33833470108071,276.11,False
2011-06-08 01:01:04,-111.39521459972896,57.337435101012986,285.7,False
2011-06-08 04:00:43,-111.4140233998724,57.34860340124472,284.3,False
2011-06-08 07:00:43,-111.4105331999526,57.349346800728014,284.69,False
2011-06-08 10:00:48,-111.41054259979606,57.34937100103555,291.28,False
2011-06-08 13:00:38,-111.40965329995556,57.34915650046611,288.77,False
2011-06-08 16:00:43,-111.40775050044653,57.35083970063586,285.04,False
2011-06-08 19:00:55,-111.40707830011918,57.35057500059898,293.24,False
2011-06-08 22:00:48,-111.40721230076694,57.35069880047299,286.78,False
2011-06-09 01:00:25,-111.40777999954317,57.35678940104458,295.19,False
2011-06-09 04:00:56,-111.40689840045744,57.35645990057208,300.89,False
2011-06-09 07:00:26,-111.409324699787,57.35198250069505,299.7,False
2011-06-09 10:00:54,-111.40850380061448,57.35226350063679,292.71,False
2011-06-09 13:00:53,-111.40651509973983,57.34255950043975,269.09,False
2011-06-09 16:00:43,-111.4259739003398,57.33420830084143,274.96,False
2011-06-09 19:01:12,-111.42476609954898,57.334426900726434,275.98,False
2011-06-09 22:01:53,-111.42435720000684,57.33428750046805,271.67,False
2011-06-10 01:00:48,-111.42494629987594,57.33396360115261,271.05,False
2011-06-10 04:00:53,-111.42515020073014,57.33359810118875,266.26,False
2011-06-10 07:00:41,-111.42814980064205,57.33383580123294,301.56,False
2011-06-10 10:01:11,-111.42852520017249,57.3336179011726,304.04,False
2011-06-10 13:00:56,-111.4286660992584,57.33417540103788,279.68,False
2011-06-10 16:01:14,-111.42959290073888,57.33277450072851,279.93,False
2011-06-10 19:01:07,-111.43295300053506,57.360069800900206,304.62,False
2011-06-10 22:00:47,-111.4263833003858,57.371651100530585,303.95,False
2011-06-11 01:00:53,-111.427512100654,57.37150460087007,317.95,False
2011-06-11 04:00:56,-111.42909320026143,57.37172880052502,318.6,False
2011-06-11 07:00:23,-111.42820620056328,57.372233400529296,333.67,False
2011-06-11 10:00:53,-111.4291595996648,57.372459700826376,315.17,False
2011-06-11 13:00:54,-111.42959630014514,57.37201690112884,317.05,False
2011-06-11 16:00:53,-111.4305995002151,57.37226650055179,308.76,False
2011-06-11 19:00:43,-111.42593699998322,57.375190700889824,310.43,False
2011-06-11 22:00:53,-111.42583519943484,57.37459740106445,312.35,False
2011-06-12 01:00:47,-111.426639100687,57.37448970058972,318.85,False
2011-06-12 04:00:53,-111.4269553996384,57.37401830108953,314.46,False
2011-06-12 07:00:43,-111.42854129983309,57.3738489007775,326.54,False
2011-06-12 10:00:43,-111.42765050015922,57.373927101003765,309.09,False
2011-06-12 13:00:44,-111.42872869938547,57.37350480119295,304.77,False
2011-06-12 16:01:59,-111.42788499993094,57.38058220079553,303.65,False
2011-06-12 19:00:58,-111.42804840031538,57.38834530120052,328.57,False
2011-06-12 22:00:53,-111.42789479967308,57.38822850106777,321.45,False
2011-06-13 01:00:56,-111.42832579931614,57.38839150117928,328.83,False
2011-06-13 04:01:22,-111.42786599920676,57.38831320111522,318.98,False
2011-06-13 07:00:47,-111.4275276005365,57.38750160113172,304.4,False
2011-06-13 10:00:55,-111.42840979989504,57.38739730110341,324.89,False
2011-06-13 13:02:04,-111.42414929993085,57.389456601059806,325.36,False
2011-06-13 16:01:50,-111.4249659992104,57.38979170105305,303.85,False
2011-06-13 19:00:43,-111.42402269946896,57.39046440040846,343.77,False
2011-06-13 22:00:53,-111.42546370018916,57.39015320038899,270.97,False
2011-06-14 01:00:54,-111.42853409972707,57.38856680086452,330.59,False
2011-06-14 04:02:56,-111.44179100033844,57.40389450092231,328.42,False
2011-06-14 07:00:50,-111.4477590006242,57.41279960085628,316.29,False
2011-06-14 10:02:20,-111.4446516000919,57.41439080125697,277.78,False
2011-06-14 13:01:18,-111.42551709945904,57.41539010079645,321.77,False
2011-06-14 16:00:56,-111.43238779992387,57.412132200882674,316.33,False
2011-06-14 19:00:41,-111.43255369997354,57.41222920127947,316.55,False
2011-06-14 22:01:21,-111.43246740003484,57.41216370059604,309.34,False
2011-06-15 01:00:54,-111.43278060026527,57.4117092010517,303.72,False
2011-06-15 04:01:52,-111.4322385997866,57.41308660060592,306.54,False
2011-06-15 07:00:41,-111.43326840080826,57.413394100418586,321.44,False
2011-06-15 10:00:49,-111.43316649938834,57.41353960076554,294.46,False
2011-06-15 13:00:54,-111.43438950022,57.41333780066508,302.9,False
2011-06-15 16:01:24,-111.43410470061518,57.41456930044868,293.56,False
2011-06-15 19:00:53,-111.43543739979344,57.41238570106209,306.59,False
2011-06-15 22:01:52,-111.43549989939706,57.4122952005,303.54,False
2011-06-16 01:00:54,-111.43401600072023,57.41360860103262,303.8,False
2011-06-16 04:01:23,-111.42722690064208,57.41518050054226,302.27,False
2011-06-16 07:01:21,-111.4233698998506,57.41110760107912,313.32,False
2011-06-16 10:00:48,-111.42322369972176,57.410587301021344,310.01,False
2011-06-16 13:01:11,-111.42400769984232,57.41096500104069,310.41,False
2011-06-16 16:01:59,-111.42272209998931,57.4121894011647,309.88,False
2011-06-16 19:02:53,-111.4241539001504,57.41236430094412,309.3,False
2011-06-16 22:01:09,-111.4239543005673,57.4129297004456,271.42,False
2011-06-17 01:02:30,-111.4240436999456,57.413307501149326,281.32,False
2011-06-17 04:01:23,-111.42363200056496,57.4128904004288,300.33,False
2011-06-17 07:01:25,-111.42346000006,57.41368960104131,300.41,False
2011-06-17 10:01:48,-111.42382959951702,57.41356350112036,310.57,False
2011-06-17 13:00:54,-111.4236807994031,57.41272400061704,313.36,False
2011-06-17 16:00:54,-111.42381920063694,57.41246600075269,310.37,False
2011-06-17 19:01:10,-111.42458520034856,57.412488600519325,309.95,False
2011-06-17 22:01:23,-111.4242340993966,57.41330650096913,313.43,False
2011-06-18 01:00:51,-111.4254822007536,57.41354530092529,299.99,False
2011-06-18 04:00:55,-111.4246255997586,57.41339090077265,313.36,False
2011-06-18 07:00:53,-111.42607199922467,57.41246050112214,314.32,False
2011-06-18 10:00:56,-111.42665190017992,57.41277290082364,300.39,False
2011-06-18 13:00:41,-111.42487779923638,57.412601800758,312.57,False
2011-06-18 16:00:53,-111.42565810030986,57.41277080099316,318.34,False
2011-06-18 19:01:04,-111.42610220015672,57.412950601212685,335.21,False
2011-06-18 22:00:56,-111.42398920003905,57.41307940054524,312.99,False
2011-06-19 01:02:00,-111.42424760077157,57.41281330066882,299.89,False
2011-06-19 04:00:49,-111.42364549947176,57.412624400846425,326.39,False
2011-06-19 07:00:53,-111.42399489937662,57.41199150085724,325.16,False
2011-06-19 10:00:54,-111.42587810006914,57.412063900546,310.51,False
2011-06-19 13:00:52,-111.4271923999356,57.41168210102053,317.52,False
2011-06-19 16:00:56,-111.42835420020698,57.40676830102003,310.13,False
2011-06-19 19:00:50,-111.42832660078004,57.406844100940496,326.1,False
2011-06-19 22:01:17,-111.42829289947424,57.40681120115261,324.88,False
2011-06-20 01:00:54,-111.42832719979948,57.40675010071136,319.73,False
2011-06-20 04:01:12,-111.42756429986788,57.40736900069697,324.33,False
2011-06-20 07:00:53,-111.45310299948196,57.39407670121174,319.08,False
2011-06-20 10:00:53,-111.4530885993963,57.3939157006002,310.37,False
2011-06-20 13:00:53,-111.45116039970962,57.39406800078299,316.14,False
2011-06-20 16:00:42,-111.43847270026028,57.38827840068923,319.09,False
2011-06-20 19:00:53,-111.43805370060986,57.38848280066616,316.39,False
2011-06-20 22:00:55,-111.43723030009367,57.38587460076345,314.68,False
2011-06-21 01:01:11,-111.43846999973232,57.38610250112799,326.94,False
2011-06-21 04:01:41,-111.4375600004998,57.386926401242725,322.83,False
2011-06-21 07:01:18,-111.43600019981604,57.37518860080351,322.45,False
2011-06-21 10:00:50,-111.43591670074343,57.375103400806346,305.96,False
2011-06-21 13:01:51,-111.4329496995744,57.37242650096329,308.03,False
2011-06-21 16:01:18,-111.43260489946148,57.37227090101776,297.75,False
2011-06-21 19:00:55,-111.43163719959672,57.37190790062567,311.76,False
2011-06-21 22:01:24,-111.4311154995401,57.37219880122316,307.64,False
2011-06-22 01:00:53,-111.43166810027412,57.37189270046982,310.47,False
2011-06-22 04:01:24,-111.43142589982546,57.37241070044458,322.22,False
2011-06-22 07:00:50,-111.43089799938453,57.3729656010627,309.96,False
2011-06-22 10:00:47,-111.43064520020928,57.37265230046042,312.12,False
2011-06-22 13:02:21,-111.43051460037968,57.37306140066115,313.82,False
2011-06-22 16:01:11,-111.43037630021378,57.37330010046384,313.42,False
2011-06-22 19:01:34,-111.43235339935104,57.37281800119548,312.17,False
2011-06-22 22:00:53,-111.4325583998651,57.37262770076444,302.0,False
2011-06-23 04:01:18,-111.43335930060736,57.35892880083651,305.27,False
2011-06-23 07:01:05,-111.42036029982282,57.33792080094371,264.09,False
2011-06-23 10:00:44,-111.41525809979925,57.33464370068658,273.56,False
2011-06-23 13:01:53,-111.41905610036576,57.33498810104159,272.73,False
2011-06-23 16:01:18,-111.41914889972688,57.33512660075514,300.85,False
2011-06-23 19:00:56,-111.41901429959688,57.334883600512136,276.63,False
2011-06-23 22:01:18,-111.419164600737,57.33464440090714,273.51,False
2011-06-24 01:01:53,-111.41901269920108,57.33471530105994,273.2,False
2011-06-24 04:00:44,-111.4243401992015,57.33599140098424,278.31,False
2011-06-24 07:00:41,-111.41537800040314,57.332603700662695,270.74,False
2011-06-24 10:00:47,-111.4011970004954,57.33269940096703,257.97,False
2011-06-24 13:00:53,-111.39611059965011,57.33130470060376,270.85,False
2011-06-24 16:00:44,-111.39575549937432,57.33106320044879,269.09,False
2011-06-24 19:00:47,-111.39547769982325,57.33073030127059,254.85,False
2011-06-24 22:00:53,-111.39598399932908,57.33097080102473,259.06,False
2011-06-25 01:01:20,-111.39532790071074,57.33076400043269,232.25,False
2011-06-25 04:00:54,-111.40414860079972,57.332423800909176,227.76,False
2011-06-25 07:02:49,-111.4051631993637,57.3341318005224,230.52,False
2011-06-25 10:01:47,-111.40207070013662,57.33475560104137,239.44,False
2011-06-25 19:00:54,-111.40111429942044,57.33534980090904,284.91,False
2011-06-25 22:01:12,-111.40067769925452,57.33481370063205,260.24,False
2011-06-26 01:01:17,-111.40159540054051,57.33434760074014,308.96,False
2011-06-26 04:01:49,-111.40072159984852,57.3344595010416,308.1,False
2011-06-26 19:00:53,-111.40563719920117,57.33164670090394,283.26,False
2011-06-27 01:01:42,-111.4061095005738,57.33269920114472,275.8,False
2011-06-27 04:00:53,-111.40349379931132,57.33344880063396,287.61,False
2011-06-27 07:01:24,-111.40308940036198,57.33141830124369,273.43,False
2011-06-27 10:01:11,-111.4043010993697,57.33113750108499,275.66,False
2011-06-27 13:02:41,-111.4026332001358,57.330872100456126,277.99,False
2011-06-27 16:00:53,-111.39704069952175,57.33486750084818,289.65,False
2011-06-27 19:01:12,-111.39537719960204,57.33426150114407,256.9,False
2011-06-27 22:00:54,-111.39529660048036,57.33439390105979,272.4,False
2011-06-28 01:01:17,-111.39522119943608,57.33427100118861,277.61,False
2011-06-28 04:00:49,-111.39503600007129,57.33370100064147,271.98,False
2011-06-28 07:00:56,-111.39501309965034,57.33465030098799,270.72,False
2011-06-28 10:00:49,-111.39508749918316,57.33444050081518,289.26,False
2011-06-28 13:00:57,-111.39359990078906,57.333340800969424,268.0,False
2011-06-28 16:01:23,-111.39875000040227,57.334556300400905,302.37,False
2011-06-28 19:00:46,-111.39742949934173,57.33429890038851,293.43,False
2011-06-29 01:00:54,-111.41530720080856,57.33966780049837,274.78,False
2011-06-29 04:00:49,-111.41971430047094,57.3425338008779,264.98,False
2011-06-29 07:00:45,-111.4205527005291,57.3419951005008,267.8,False
2011-06-29 10:01:23,-111.4242665995162,57.33707820071956,264.85,False
2011-06-29 13:01:23,-111.42172829979155,57.33544850090364,282.62,False
2011-06-29 16:00:49,-111.421970800175,57.33431580125817,275.59,False
2011-06-29 19:00:53,-111.42083390021868,57.33425900086486,279.65,False
2011-06-29 22:00:54,-111.42099000052352,57.33428830090186,265.68,False
2011-06-30 01:00:53,-111.42167469994024,57.33459410046293,271.17,False
2011-06-30 04:00:50,-111.42475300003322,57.334063300575885,252.05,False
2011-06-30 07:00:50,-111.42192439963998,57.3343338008745,276.69,False
2011-06-30 10:00:56,-111.42100209954388,57.33433140090469,269.73,False
2011-06-30 13:00:44,-111.42371790026829,57.33386620061624,283.94,False
2011-06-30 16:00:53,-111.41519389981131,57.33544490084608,268.62,False
2011-06-30 19:00:53,-111.41610190018052,57.33527660124839,265.2,False
2011-06-30 22:01:18,-111.41573370050814,57.33538120102413,261.29,False
2011-07-01 01:00:54,-111.4156221999132,57.33543680101279,262.07,False
2011-07-01 04:01:51,-111.41744270011628,57.33707740102371,262.54,False
2011-07-01 07:00:53,-111.42502910041536,57.3394311011683,269.1,False
2011-07-01 13:00:56,-111.4235004996109,57.33785350040217,272.45,False
2011-07-01 16:00:47,-111.42461129985767,57.33845940059226,285.02,False
2011-07-01 19:00:49,-111.42352480057656,57.33782840068472,261.18,False
2011-07-01 22:00:48,-111.42485860072463,57.3382408012183,257.87,False
2011-07-02 01:00:53,-111.42438079956425,57.33801270087872,272.97,False
2011-07-02 04:00:49,-111.42497799964794,57.33811380101845,272.88,False
2011-07-02 07:02:15,-111.42042770017642,57.33564010079406,274.88,False
2011-07-02 10:00:55,-111.42004309930486,57.33561610116357,283.72,False
2011-07-02 13:01:23,-111.41988010059912,57.33437070082088,281.18,False
2011-07-02 16:01:48,-111.42049530082116,57.3353864004489,277.55,False
2011-07-02 19:01:24,-111.42163499948803,57.33454450119577,268.77,False
2011-07-02 22:01:17,-111.42161290039584,57.334585700797,267.01,False
2011-07-03 01:00:50,-111.42154219965374,57.33307420081433,268.04,False
2011-07-03 04:00:48,-111.42156979999667,57.333061200530345,263.02,False
2011-07-03 07:01:48,-111.42196090019311,57.33340980078992,263.07,False
2011-07-03 10:00:54,-111.42167889929154,57.33406200073416,248.58,False
2011-07-03 13:00:56,-111.42112630060468,57.33276720127355,272.14,False
2011-07-03 16:00:43,-111.41618249944264,57.33467190116493,269.17,False
2011-07-03 19:00:25,-111.41610640077424,57.33462370062266,277.37,False
2011-07-03 22:00:53,-111.41671980064947,57.33424070110899,259.57,False
2011-07-04 01:01:22,-111.4171396007001,57.33389190039762,257.16,False
2011-07-04 04:00:43,-111.41535329945664,57.335549400831546,271.85,False
2011-07-04 07:01:00,-111.41151159961696,57.3358062005282,267.77,False
2011-07-04 10:00:44,-111.41823429963888,57.32950660067917,269.77,False
2011-07-04 13:00:26,-111.42153790053948,57.32989370038264,264.7,False
2011-07-04 16:00:44,-111.42176780073824,57.32946820121325,272.52,False
2011-07-04 19:00:42,-111.4215912999809,57.32921760049682,269.03,False
2011-07-04 22:00:53,-111.42184620011966,57.32925670047099,259.12,False
2011-07-05 01:00:43,-111.42239660036134,57.32965640124751,253.14,False
2011-07-05 04:00:40,-111.4216625998902,57.334463700890375,251.97,False
2011-07-05 07:03:03,-111.4207216003162,57.3351082009032,251.08,False
2011-07-05 10:00:49,-111.42424460049644,57.33864510072872,269.39,False
2011-07-05 13:00:56,-111.42301940043036,57.33834680041495,251.49,False
2011-07-05 16:00:54,-111.4275491001469,57.3391532004043,285.38,False
